"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0ZHnNz24gXtnyFsCeECPnZ","Andrew","spotify:artist:2YCr3gD8aO0ck8k4i5vhU3","M Field","spotify:album:3L5Tn8fZfACHkX0btiFAo0","Andrew","spotify:artist:2YCr3gD8aO0ck8k4i5vhU3","M Field","2021-06-10","https://i.scdn.co/image/ab67616d0000b273a3a7184b543a88d978be49f6","1","1","164126","https://p.scdn.co/mp3-preview/51d625dcccc4a9b21f7404e55dcb8f2b9e616678?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR96X2186187","spotify:user:1232406091","2022-01-11T01:09:59Z"
"spotify:track:4lZmAmU7vJeM4sQnMFykiU","For Sure - Dan Deacon Remix","spotify:artist:1WvvwcQx0tj6NdDhZZ2zZz, spotify:artist:5Z3IWpvwOvoaWodujHw7xh","Future Islands, Dan Deacon","spotify:album:34yq3m1UFJ0ZauU9CDZVGm","For Sure (Dan Deacon Remix)","spotify:artist:1WvvwcQx0tj6NdDhZZ2zZz","Future Islands","2021-01-12","https://i.scdn.co/image/ab67616d0000b273bb4d2d1ad5de963aa043089d","1","1","554942","https://p.scdn.co/mp3-preview/0b0630daa2ee47c69230f6e3ce1a04d91b5500a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBAFL2000436","spotify:user:1232406091","2022-01-11T01:52:02Z"
"spotify:track:03NyueJZJPGfjqrrPAtP7N","Strawberry Lemonade","spotify:artist:5B7NeaqVrmXPyF05C9tnZ3","Christian Lee Hutson","spotify:album:4crSsIsdlFYgPzMNLAtVVg","Strawberry Lemonade","spotify:artist:5B7NeaqVrmXPyF05C9tnZ3","Christian Lee Hutson","2021-11-04","https://i.scdn.co/image/ab67616d0000b273a665c8fcf41fc39b3083c5c4","1","1","264666","https://p.scdn.co/mp3-preview/2114ff7ebecb98f1a9534e5c6e8090b3b2881af0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","28","USEP42158001","spotify:user:1232406091","2022-01-11T08:20:08Z"
"spotify:track:4EPLcAKK32fBbMi8yu4aSd","Northsiders","spotify:artist:5B7NeaqVrmXPyF05C9tnZ3","Christian Lee Hutson","spotify:album:5PLt7H7bUEQeKPdWhWf4SY","Beginners","spotify:artist:5B7NeaqVrmXPyF05C9tnZ3","Christian Lee Hutson","2020-05-29","https://i.scdn.co/image/ab67616d0000b273c52c2f5a5d67e5c058f1091f","1","5","223506","https://p.scdn.co/mp3-preview/8e1cfcbcf31338aec223289f027baa97862b6144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USEP42002005","spotify:user:1232406091","2022-01-11T08:27:15Z"
"spotify:track:5qlsG2SFkxERjvGD5evVIs","The Best God Damn Band in Wyoming","spotify:artist:37oH7lMYDNAY3eDDl7HozD","No-No Boy","spotify:album:33pWLN5PV3dsWS11LxmJsR","1975","spotify:artist:37oH7lMYDNAY3eDDl7HozD","No-No Boy","2021-04-02","https://i.scdn.co/image/ab67616d0000b27306e4d5b602ab571ba2ba5910","1","3","234266","https://p.scdn.co/mp3-preview/bfc2e95332b005557b3a5299b5e38fd5d0a87312?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","USSF11959203","spotify:user:1232406091","2022-01-12T04:42:01Z"
"spotify:track:2bz9P29XHfU5v90FXOdPON","Alberto Balsalm","spotify:artist:7vlD0SUijZSg3dOf92EKgU","Taylor Haskins","spotify:album:2LGtn8DOxIns33csSbGVa7","Recombination","spotify:artist:7vlD0SUijZSg3dOf92EKgU","Taylor Haskins","2011-06-06","https://i.scdn.co/image/ab67616d0000b2739674df2eb1584601db39ee47","1","11","225360","https://p.scdn.co/mp3-preview/aec3e69d53751fc16548705be9d2e16cd65b24ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US8NZ0900011","spotify:user:1232406091","2022-01-12T04:56:37Z"
"spotify:track:4mD6Ba6QUAYyvnX0ngXZdb","On Matters of the Heart","spotify:artist:7pQXfjCzKMCrcQnp9TAn3z, spotify:artist:2dPekep1dbMenBmTdICS5r","The Westerlies, Conrad Tao","spotify:album:0Z4WOOV3Dgfb5kx6Bkgr0F","Bricolage","spotify:artist:7pQXfjCzKMCrcQnp9TAn3z, spotify:artist:2dPekep1dbMenBmTdICS5r","The Westerlies, Conrad Tao","2021-05-21","https://i.scdn.co/image/ab67616d0000b27310bbae63614be6515c68ba1e","1","11","300000","https://p.scdn.co/mp3-preview/880b92d5ff6f3faa12d471b4da538eb0fbb97986?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USME32100642","spotify:user:1232406091","2022-01-12T05:07:24Z"
"spotify:track:7wWr0jb8Z1FZaEkb977AK0","My Ego Dies At The End","spotify:artist:11dABkjSoOjcP9p3TFSNRj","Jensen McRae","spotify:album:5OBhCOu9PsEEcLldCbwDn8","My Ego Dies At The End","spotify:artist:11dABkjSoOjcP9p3TFSNRj","Jensen McRae","2021-11-16","https://i.scdn.co/image/ab67616d0000b2732d7011a805bb2701d486b39c","1","1","242644","https://p.scdn.co/mp3-preview/4732b8d060726e97d1df2032dee83504abb80189?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","QMDA62108595","spotify:user:1232406091","2022-01-15T06:12:20Z"
"spotify:track:7DSyHHH8uqvxJCFzHaNULN","lllow the sun","spotify:artist:6LtwY43IVeNpnireOVay0H","the olllam","spotify:album:5wmVQ1LFBND39TMYTVrTmv","lllow the sun","spotify:artist:6LtwY43IVeNpnireOVay0H","the olllam","2021-02-19","https://i.scdn.co/image/ab67616d0000b2735d979caa324625a597a24adc","1","1","490112","https://p.scdn.co/mp3-preview/69d042d378242e15ca5881f3322c1ef4123f9ea8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","QZFZ62126790","spotify:user:1232406091","2022-01-16T00:36:41Z"
"spotify:track:5FosyTDAPmTWQd7eu6iRBS","Mountains (we met) - Studios Saint Germain session","spotify:artist:04vj3iPUiVh5melWr0w3xT","Christine and the Queens","spotify:album:0iyzHNJTyl7G9vNwp3B8iQ","La vita nuova","spotify:artist:04vj3iPUiVh5melWr0w3xT","Christine and the Queens","2020-02-27","https://i.scdn.co/image/ab67616d0000b273377405f7d38e016026008c6d","1","8","173746","https://p.scdn.co/mp3-preview/195de4c391f98a889423cd15f842254f599761a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FR6P12000020","spotify:user:1232406091","2022-01-16T00:36:58Z"
"spotify:track:3hOT2KhpXP3OCXoAPlqA75","Appeayl 2 U part 1","spotify:artist:3OUN7gnsDijEfvaHpXAAzI","Gayngs","spotify:album:08wTaIdQqR22MDT8iEaU2U","Appeayl 2 U","spotify:artist:3OUN7gnsDijEfvaHpXAAzI","Gayngs","2020-08-13","https://i.scdn.co/image/ab67616d0000b273f714406b092b64fdfa380d4c","1","1","236703","https://p.scdn.co/mp3-preview/c3db33e3bd416675d50387a6e7414a2ee6415341?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","US38Y2019203","spotify:user:1232406091","2022-01-16T00:37:11Z"
"spotify:track:1LTXnq9vej34SHxmHCMTqZ","Two","spotify:artist:1TTfuOdEtj8lin2zR4OWmP","Flock of Dimes","spotify:album:3GQfoIqcz1eNgQXsPkzVk0","Head of Roses","spotify:artist:1TTfuOdEtj8lin2zR4OWmP","Flock of Dimes","2021-04-02","https://i.scdn.co/image/ab67616d0000b273d7826e9b733cc8c9edf6bf78","1","3","218320","https://p.scdn.co/mp3-preview/b512718a589045b138363865908b1cd1f1430cb5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USSUB2040503","spotify:user:1232406091","2022-01-16T04:28:58Z"
"spotify:track:0qvyXZivJalmoO6iJpPg56","Nervous","spotify:artist:7E1o9IcnpiFQDlAUk2H7Az","Madi Diaz","spotify:album:0bx5hbIbfqvl6XmqTiGvkt","History Of A Feeling","spotify:artist:7E1o9IcnpiFQDlAUk2H7Az","Madi Diaz","2021-08-27","https://i.scdn.co/image/ab67616d0000b273142fc969744a3a65310f56d0","1","7","166453","https://p.scdn.co/mp3-preview/9db9683d24feab483a114dbce8b3c3cd53a29fbd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USEP42073007","spotify:user:1232406091","2022-01-16T04:39:26Z"
"spotify:track:0v55XuHDYNj4ELPzpRnNo0","Fade Into You","spotify:artist:6lyMYewq2SuTFIXgiv7OxH","Inhaler","spotify:album:59ZFxwkLZ1vUJJVqHTdXEU","Falling In","spotify:artist:6lyMYewq2SuTFIXgiv7OxH","Inhaler","2020-07-24","https://i.scdn.co/image/ab67616d0000b273e55030c65757bb889d9e8d0f","1","2","315491","https://p.scdn.co/mp3-preview/5a94cafa923db3a1202c4a952ed09d888bb49b3e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBUM72003490","spotify:user:1232406091","2022-01-16T05:36:39Z"
"spotify:track:3QxCvkqWdkMqy3CPxOhZ24","Lover, Please Stay","spotify:artist:1kDGbuxWknIKx4FlgWxiSp","Nothing But Thieves","spotify:album:3q4BkDV5B7sczFcfrIl2a2","Nothing But Thieves (Deluxe)","spotify:artist:1kDGbuxWknIKx4FlgWxiSp","Nothing But Thieves","2015-10-16","https://i.scdn.co/image/ab67616d0000b2737571e6c18e54208596b9fc62","1","9","247186","https://p.scdn.co/mp3-preview/207ef41d1483af6d2a0af30d0b6b042844933a5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","GBARL1500804","spotify:user:1232406091","2022-01-16T05:36:48Z"
"spotify:track:0Peh9vSnImMMTznniOJcsj","Loved by You","spotify:artist:5lcDGoJUr5WY5bCFAfYbCU","KIRBY","spotify:album:5LGyz3M8d6DagYhVCv2xzj","Loved by You","spotify:artist:5lcDGoJUr5WY5bCFAfYbCU","KIRBY","2016-04-08","https://i.scdn.co/image/ab67616d0000b273b99e1bbbd025d18779f182ec","1","1","256000","https://p.scdn.co/mp3-preview/bc8ac30d37894070a88a798e456ac3dc50f5a89d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","uscgj1656269","spotify:user:1232406091","2022-01-16T05:38:08Z"
"spotify:track:7aLYQgzGLy8duSSdTJa1ik","Shadows","spotify:artist:0cmWgDlu9CwTgxPhf403hb, spotify:artist:24icoQNJSEWNu3XvqKBR68","Bonobo, Jordan Rakei","spotify:album:4KjbNbnTnJ97kZgQkOHr6v","Fragments","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2022-01-14","https://i.scdn.co/image/ab67616d0000b273226e702d1878d4a44b273980","1","2","285093","https://p.scdn.co/mp3-preview/c1b8aabf6630a688399e68b66c49641d23b18404?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCFB2100676","spotify:user:1232406091","2022-01-16T23:40:25Z"
"spotify:track:7nnFdyYsVwFvUXB4heKZe4","Day by Day","spotify:artist:0cmWgDlu9CwTgxPhf403hb, spotify:artist:6sqZoZxe9BQwk7Zxh6STfF","Bonobo, Kadhja Bonet","spotify:album:4KjbNbnTnJ97kZgQkOHr6v","Fragments","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2022-01-14","https://i.scdn.co/image/ab67616d0000b273226e702d1878d4a44b273980","1","12","224933","https://p.scdn.co/mp3-preview/845ed7837c868f4490274e70482f08b2ae078c9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCFB2100686","spotify:user:1232406091","2022-01-17T00:25:22Z"
"spotify:track:1VdGmrRU3SaAW4WJAZmaqw","Mountains (we met)","spotify:artist:04vj3iPUiVh5melWr0w3xT","Christine and the Queens","spotify:album:0iyzHNJTyl7G9vNwp3B8iQ","La vita nuova","spotify:artist:04vj3iPUiVh5melWr0w3xT","Christine and the Queens","2020-02-27","https://i.scdn.co/image/ab67616d0000b273377405f7d38e016026008c6d","1","3","169359","https://p.scdn.co/mp3-preview/bfc2ee4cab948ef531ce256f550220919233a782?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FR6P11901380","spotify:user:1232406091","2022-01-17T09:50:33Z"
"spotify:track:0Hu1ylV8WuaLcLclixNgTV","A.M. RADIO","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:3K8XmeN3jQvl6reRJcfakL","BRIGHTSIDE","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2022-01-14","https://i.scdn.co/image/ab67616d0000b273f532cebafa84754078322a21","1","2","237320","https://p.scdn.co/mp3-preview/fb0c3f6e9f2551c8fd06f1540b0f8c9a2dd22a88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USDMG2224902","spotify:user:1232406091","2022-01-18T04:02:31Z"
"spotify:track:7l987hjMH9FBNXBE93Hrs7","WHERE WE ARE","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","spotify:album:3K8XmeN3jQvl6reRJcfakL","BRIGHTSIDE","spotify:artist:16oZKvXb6WkQlVAjwo2Wbg","The Lumineers","2022-01-14","https://i.scdn.co/image/ab67616d0000b273f532cebafa84754078322a21","1","3","172800","https://p.scdn.co/mp3-preview/337bf7284874fe5bc61ff24008f1b5326088f33a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USDMG2224903","spotify:user:1232406091","2022-01-19T03:26:31Z"
"spotify:track:7kTlyuaUciX2wQx7ogrd9w","Darker Place","spotify:artist:4wrzxtBZw20ufDstKyTnnP","Rachel Chinouriri","spotify:album:1CCZQvQ4cSUY9mXOlJYHC3","Four° In Winter","spotify:artist:4wrzxtBZw20ufDstKyTnnP","Rachel Chinouriri","2021-04-23","https://i.scdn.co/image/ab67616d0000b273dde32b3110e4a353dfe5aaf1","1","2","168848","https://p.scdn.co/mp3-preview/1bf80ca60251eee0c436349708d3855fde944d39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBAYE2001250","spotify:user:1232406091","2022-01-19T23:26:46Z"
"spotify:track:6l1hgcPLS3LbTKsJ9qDqpM","Every Day Is a Sunday","spotify:artist:0d1j4VJ7gzAJaDslzmjTF0, spotify:artist:3LVPGE5jPPwtbGslx07YR0","El Ten Eleven, Kishi Bashi","spotify:album:0YUHXwf82WEIjf5nTlPEpb","Every Day Is a Sunday b/w Slow Motion Feel","spotify:artist:0d1j4VJ7gzAJaDslzmjTF0, spotify:artist:3LVPGE5jPPwtbGslx07YR0, spotify:artist:7E4RVv4JRB5EkgWFBmlcKx","El Ten Eleven, Kishi Bashi, Tall Tall Trees","2021-08-27","https://i.scdn.co/image/ab67616d0000b2730635f7ef2cbf110993ef323e","1","1","225432","https://p.scdn.co/mp3-preview/594f5a96e695f7726f7df56ce672743671b412c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USJZA2034601","spotify:user:1232406091","2022-01-19T23:34:06Z"
"spotify:track:3boBHwKzFxHRapdZ3GVGYz","Blue","spotify:artist:6OtUfATGYDnx5O23FP6C2s","Camp Cope","spotify:album:19hKQ6R5FegB9CDcShFjb6","Running with the Hurricane","spotify:artist:6OtUfATGYDnx5O23FP6C2s","Camp Cope","2022-01-19","https://i.scdn.co/image/ab67616d0000b273cec156db7efd9e109cfea3c8","1","2","188728","","false","3","QMBZ92164905","spotify:user:1232406091","2022-01-20T08:34:24Z"
"spotify:track:7thhWP37F1tHFcrnwLNaao","Rainforest","spotify:artist:1EpyA68dKpjf7jXmQL88Hy","Noname","spotify:album:00tnsObPbrXxDLTPBHhzbH","Rainforest","spotify:artist:1EpyA68dKpjf7jXmQL88Hy","Noname","2021-02-26","https://i.scdn.co/image/ab67616d0000b2732f43e3981b555f73f36af6cf","1","1","162436","","true","12","QM24S2101222","spotify:user:1232406091","2022-01-21T00:45:51Z"
"spotify:track:1TenYwHUfKq18hSfcbc2Rj","La Meg","spotify:artist:7d64ZVOXg02y73HB5UMqkb","Okay Kaya","spotify:album:0hox2EUyClXESGW5BupW8F","Both","spotify:artist:7d64ZVOXg02y73HB5UMqkb","Okay Kaya","2018-06-01","https://i.scdn.co/image/ab67616d0000b27337af2ce4e0abffff0045034c","1","14","175026","https://p.scdn.co/mp3-preview/c5efab0d429a2f17e2867d93b3c6dcedffded522?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","QM24S1812547","spotify:user:1232406091","2022-01-21T02:15:32Z"
"spotify:track:3VNM14jcGeH63TH9TiIG1i","Just Had to Tell Somebody","spotify:artist:0dAZ2slrElfR0Y5flcoSPt","Dorothy Ashby","spotify:album:2m4t3fhsFZ9VPiQJ6PuqXE","Harping on a Tune","spotify:artist:0dAZ2slrElfR0Y5flcoSPt","Dorothy Ashby","2021-02-05","https://i.scdn.co/image/ab67616d0000b27361d164895cd4d28586ac2eba","1","10","178944","","false","0","AUXN22122297","spotify:user:1232406091","2022-01-21T03:18:33Z"
"spotify:track:74H46HD9ljsDydJh0szmmC","How Is the Weather In Paris (from ""Monsieur Hulot's Holiday"")","spotify:artist:4UzKJkdlNjISlF3wG0EAok","Alain Romans","spotify:album:0VofGM5s7BuFfug9jt96oY","Jacques Tati Soundtracks (Remastered)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2013-01-01","https://i.scdn.co/image/ab67616d0000b2730baa49a48c52e6970a1dcc0d","1","1","134062","https://p.scdn.co/mp3-preview/aa7f050f3b1953ba8f9cc39d42592b55348ec9b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKTV0402231","spotify:user:1232406091","2022-01-21T07:30:59Z"
"spotify:track:79N9aDPDWEWND2oySCsTTa","Vision (feat. Zelooperz)","spotify:artist:3A5tHz1SfngyOZM2gItYKu, spotify:artist:5j93hwFBNo29RJMsWvtzj8","Earl Sweatshirt, Zelooperz","spotify:album:51heTwkSfb4Z5dRIgwU2bd","SICK!","spotify:artist:3A5tHz1SfngyOZM2gItYKu","Earl Sweatshirt","2022-01-14","https://i.scdn.co/image/ab67616d0000b27337834cc82e604d7c124bb951","1","4","254034","https://p.scdn.co/mp3-preview/1496c2fd799d2fb90926319c4db8a46e71fe1810?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","USWB12105328","spotify:user:1232406091","2022-01-22T00:50:05Z"
"spotify:track:5Qb5Crn9sefQ27M2lKahPM","Tabula Rasa (feat. Armand Hammer)","spotify:artist:3A5tHz1SfngyOZM2gItYKu, spotify:artist:3SCI7sXHUZIeDKMWC5NT9C","Earl Sweatshirt, Armand Hammer","spotify:album:51heTwkSfb4Z5dRIgwU2bd","SICK!","spotify:artist:3A5tHz1SfngyOZM2gItYKu","Earl Sweatshirt","2022-01-14","https://i.scdn.co/image/ab67616d0000b27337834cc82e604d7c124bb951","1","5","251799","https://p.scdn.co/mp3-preview/1faa05cfbbeb488ae80cd192b0a96528ea4a7d17?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","USWB12104874","spotify:user:1232406091","2022-01-22T04:29:26Z"
"spotify:track:5oDRMJMrMhEuFq37stGFkW","Remember","spotify:artist:3RBTPtXcwJncQGphGFRFJp","Jodi","spotify:album:0SmyMhfjIXRRQ0tHyeI1G5","Karaoke","spotify:artist:3RBTPtXcwJncQGphGFRFJp","Jodi","2017-05-12","https://i.scdn.co/image/ab67616d0000b2738e8b29b57a7943c9539e04a0","1","1","177393","https://p.scdn.co/mp3-preview/bd6749de82f4ceac5836284ffc74b8b504df6913?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","TCADA1795682","spotify:user:1232406091","2022-01-22T09:21:34Z"
"spotify:track:0RWSIl4scCq0jlHUJZiLWO","I'm So Ugly","spotify:artist:2OaU1tu6tdscWuRIry08Gs","Good Good Blood","spotify:album:4rFqqodeKVpQ2QV2gymAUD","Heart Land","spotify:artist:2OaU1tu6tdscWuRIry08Gs","Good Good Blood","2017-01-09","https://i.scdn.co/image/ab67616d0000b273150ba49176e853ad6beea918","1","4","168045","https://p.scdn.co/mp3-preview/9bec90981f4ff45602b2ea441b11489efe757ff9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","QZ4JJ1741192","spotify:user:1232406091","2022-01-22T09:24:29Z"
"spotify:track:0V5QgyTGiKw4ciJ7OQFrq5","Don't Ever Pray in the Church on My Street","spotify:artist:5onPoueRGS17tA2CcceUiz","The Reds\, Pinks and Purples","spotify:album:4z0Jp9ZqUvpIpFJHd5UVTY","Uncommon Weather","spotify:artist:5onPoueRGS17tA2CcceUiz","The Reds\, Pinks and Purples","2021-04-09","https://i.scdn.co/image/ab67616d0000b273e4f0d1813ffde1394c216fd5","1","1","165859","https://p.scdn.co/mp3-preview/030d1c11b6a08f58ba3db200cde167cd6827497d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","US4TA2100001","spotify:user:1232406091","2022-01-22T09:25:57Z"
"spotify:track:4gw7FdkMspCLm41PeohBvP","Ghost of Myself","spotify:artist:6cdw60BgFT3FbZgBhmwr54","Artsick","spotify:album:6wlE7Kg5Cx8ne0YlRIv0jH","Ghost of Myself","spotify:artist:6cdw60BgFT3FbZgBhmwr54","Artsick","2021-12-02","https://i.scdn.co/image/ab67616d0000b2730a958cd0ff649427e36091bb","1","1","150053","https://p.scdn.co/mp3-preview/3ddde44cfffe831ed674353f97e8f20af39b283c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","US4TA2200004","spotify:user:1232406091","2022-01-22T09:37:06Z"
"spotify:track:4gdoOZEfUihpPRUG6cVzG7","Lonely","spotify:artist:13qLXVHwUqLFWPYdNOyZwZ","The Umbrellas","spotify:album:1OHWKme0QcRI2sGq8m7QAi","The Umbrellas","spotify:artist:13qLXVHwUqLFWPYdNOyZwZ","The Umbrellas","2021-08-06","https://i.scdn.co/image/ab67616d0000b2731c479287e2459ef875cb0ff8","1","1","179426","https://p.scdn.co/mp3-preview/d286ad465a10a70b4266d58c8a76c3270d5a7968?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","US4TA2100014","spotify:user:1232406091","2022-01-22T09:43:31Z"
"spotify:track:3F055wMBrwQG7olEVZn3QO","Paddle to the Stars","spotify:artist:2qFOYqFxPaIwEnffVhJhEn","The Dip","spotify:album:1FsTVcCyDJUTdi4TgsKzWK","When You Lose Someone","spotify:artist:2qFOYqFxPaIwEnffVhJhEn","The Dip","2022-01-12","https://i.scdn.co/image/ab67616d0000b2736c8eb8511b45e72f87548134","1","2","156173","https://p.scdn.co/mp3-preview/c1f17f64b29784afa8bbc2f5474283b63976ec4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USDMG2137901","spotify:user:1232406091","2022-01-22T19:20:21Z"
"spotify:track:4K8Oan6E1K7eaxjaXXSZLX","When You Lose Someone","spotify:artist:2qFOYqFxPaIwEnffVhJhEn","The Dip","spotify:album:1FsTVcCyDJUTdi4TgsKzWK","When You Lose Someone","spotify:artist:2qFOYqFxPaIwEnffVhJhEn","The Dip","2022-01-12","https://i.scdn.co/image/ab67616d0000b2736c8eb8511b45e72f87548134","1","1","205053","https://p.scdn.co/mp3-preview/b808b95d196bd19e18a7106fa7bc96895066dc59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USDMG2137903","spotify:user:1232406091","2022-01-22T19:33:49Z"
"spotify:track:25fXGAUcDI6Q9dOJp5DKNA","Telepath - Dirty Projectors Version","spotify:artist:5wFXmYsg3KFJ8BDsQudJ4f, spotify:artist:5VF0YkVLeVD4ytyiyVSIiF","Manchester Orchestra, Dirty Projectors","spotify:album:7KEBBO5rC5vN3ygAflh2qS","Telepath (Dirty Projectors Version)","spotify:artist:5wFXmYsg3KFJ8BDsQudJ4f, spotify:artist:5VF0YkVLeVD4ytyiyVSIiF","Manchester Orchestra, Dirty Projectors","2021-10-05","https://i.scdn.co/image/ab67616d0000b27323ec263119331978be624522","1","1","213089","https://p.scdn.co/mp3-preview/73898a7010c560a3b652b775117db3d995bf9db5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USC4R2109564","spotify:user:1232406091","2022-01-22T21:58:40Z"
"spotify:track:2lvjpsQWNSsPb9sCLtwmJD","JUNO","spotify:artist:7but14WsfXJkF8hm07xx6E","BLACKSTARKIDS","spotify:album:0FeDdcXNlLIjVtrZ8SkDwq","Puppies Forever","spotify:artist:7but14WsfXJkF8hm07xx6E","BLACKSTARKIDS","2021-10-15","https://i.scdn.co/image/ab67616d0000b2737949d10b3365807c64db9c20","1","3","173593","https://p.scdn.co/mp3-preview/6f1728c8c9ad4fa042c68d1faee580f67b888db8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBK3W2101826","spotify:user:1232406091","2022-01-22T22:31:31Z"
"spotify:track:3IdphYtjWRvJCaNsnyGqKP","おまえも","spotify:artist:576rDSci8FAVAq5dIKZc7z","Yuma Abe","spotify:album:1GHSCT2NBD3Lcc6dFvv19x","ファンタジア","spotify:artist:576rDSci8FAVAq5dIKZc7z","Yuma Abe","2021-06-30","https://i.scdn.co/image/ab67616d0000b2736ea90a04e9be243b25651048","1","2","266033","https://p.scdn.co/mp3-preview/20c3aa095bc64b3d480ffd6ad2fa534cc4100db3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","JPPO02100880","spotify:user:1232406091","2022-01-22T22:31:52Z"
"spotify:track:3bG36ObAqvvoxLOaZVNi8L","Red","spotify:artist:4WQwU51LUtrVrw0K8BMpAC","Jaguar Sun","spotify:album:4BOldAGooVBHr4LZsyVjAL","This Empty Town","spotify:artist:4WQwU51LUtrVrw0K8BMpAC","Jaguar Sun","2020-07-24","https://i.scdn.co/image/ab67616d0000b273663baa08db86653076848f1c","1","1","166496","https://p.scdn.co/mp3-preview/21cdb9027baf31e73631d32f0431a3fc40afcb69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","QM6MZ2034521","spotify:user:1232406091","2022-01-22T22:32:00Z"
"spotify:track:1mVva2Aa3gD9Wwlqg2G1y3","Sorry I Am","spotify:artist:0xPoVNPnxIIUS1vrxAYV00","Del Water Gap","spotify:album:22ljnmjYzy4TS5tCtaRIUE","Del Water Gap","spotify:artist:0xPoVNPnxIIUS1vrxAYV00","Del Water Gap","2021-10-08","https://i.scdn.co/image/ab67616d0000b2734809a527289734861ce03e20","1","2","241168","https://p.scdn.co/mp3-preview/9b8734bb89e843d8b725951067530c75555aee35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USQE92100031","spotify:user:1232406091","2022-01-22T22:32:16Z"
"spotify:track:25UKCsVBdfFdYJy8wDNMOu","CICADAS","spotify:artist:3pQXFWbvLit77NpvNmOo3k","Young & Sick","spotify:album:165Y1bbwBoFLMuWod9uRDh","BROTHER","spotify:artist:3pQXFWbvLit77NpvNmOo3k","Young & Sick","2021-09-24","https://i.scdn.co/image/ab67616d0000b27357997d7ec9fe08175cc980f1","1","8","214341","https://p.scdn.co/mp3-preview/a4240da44b3c3d548e42afeb0a2a0a0e5153e900?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","FRIDO2111524","spotify:user:1232406091","2022-01-22T22:32:32Z"
"spotify:track:1bGKPg4WtESPEP3IjFscJq","Surface Tension","spotify:artist:2uaMjmR0IE0K3oKTQrNZVQ","Genevieve Stokes","spotify:album:685PXSmsn7ii4B9mx8z8lL","Swimming Lessons","spotify:artist:2uaMjmR0IE0K3oKTQrNZVQ","Genevieve Stokes","2021-03-05","https://i.scdn.co/image/ab67616d0000b273798fd7cae100dc856bc3c39b","1","4","206616","https://p.scdn.co/mp3-preview/52e4640caebf90c65bfeb682934b5dd4e69c14ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USAT22100102","spotify:user:1232406091","2022-01-22T23:06:35Z"
